3;13;1;2;11;-1;12;1;20;11;-1;-1;62;0
3;14;1;11;1;-1;12;1;11;20;-1;-1;63;0
3;14;1;20;11;-1;12;1;2;11;-1;-1;63;0
3;14;1;11;20;-1;12;1;11;1;-1;-1;63;0
3;14;1;2;11;-1;12;1;20;11;-1;-1;63;0
3;15;1;11;1;-1;12;1;11;20;-1;-1;64;0
3;15;1;20;11;-1;12;1;2;11;-1;-1;64;0
3;15;1;11;20;-1;12;1;11;1;-1;-1;64;0
3;15;1;2;11;-1;12;1;20;11;-1;-1;64;0
3;16;1;11;1;-1;12;1;11;20;-1;-1;64;0
3;16;1;20;11;-1;12;1;2;11;-1;-1;64;0
3;16;1;11;20;-1;12;1;11;1;-1;-1;64;0
3;16;1;2;11;-1;12;1;20;11;-1;-1;64;0
3;17;1;11;1;-1;12;1;11;20;-1;-1;65;0
3;17;1;20;11;-1;12;1;2;11;-1;-1;65;0
3;17;1;11;20;-1;12;1;11;1;-1;-1;65;0
3;17;1;2;11;-1;12;1;20;11;-1;-1;65;0
3;22;1;8;13;-1;165;0;366;197;-1;-1;68;0
3;22;1;14;3;-1;23;1;4;3;-1;-1;68;0
3;23;1;4;3;-1;22;1;14;3;-1;-1;69;0
3;23;1;14;3;-1;24;1;6;3;-1;-1;69;0
3;24;1;6;3;-1;23;1;14;3;-1;-1;70;0
3;24;1;14;3;-1;25;1;6;3;-1;-1;70;0
3;25;1;6;3;-1;24;1;14;3;-1;-1;71;0
3;25;1;14;3;-1;26;1;6;3;-1;-1;71;0
3;26;1;6;3;-1;25;1;14;3;-1;-1;72;0
3;26;1;14;3;-1;27;1;8;3;-1;-1;72;0
3;27;1;8;3;-1;26;1;14;3;-1;-1;73;0
3;28;1;30;55;-1;94;1;299;611;-1;-1;74;0
3;28;1;41;53;-1;94;1;310;607;-1;-1;74;0
3;28;1;28;54;-1;29;1;16;40;-1;-1;74;0
3;28;1;55;54;-1;29;1;43;38;-1;-1;74;0
3;29;1;43;38;-1;28;1;55;54;-1;-1;75;0
3;29;1;16;40;-1;28;1;28;54;-1;-1;75;0
3;30;1;6;7;-1;124;1;713;670;-1;-1;76;0
3;31;1;14;25;-1;112;1;33;2;-1;-1;79;0
3;31;1;15;25;-1;112;1;33;2;-1;-1;79;0
3;32;1;111;499;-1;2;2;4;8;-1;-1;0;0
3;32;1;117;489;-1;33;1;6;8;-1;-1;0;0
3;32;1;103;489;-1;38;1;2;5;-1;-1;0;0
3;33;1;6;8;-1;32;1;117;489;-1;-1;80;0
3;33;1;4;3;-1;34;1;15;3;-1;-1;80;0
3;33;1;8;3;-1;35;1;2;3;-1;-1;80;0
3;34;1;15;3;-1;33;1;4;3;-1;-1;81;0
3;35;1;6;26;-1;37;1;38;3;-1;-1;82;0
3;35;1;16;26;-1;36;1;2;3;-1;-1;82;0
3;35;1;2;3;-1;33;1;8;3;-1;-1;82;0
3;36;1;2;3;-1;35;1;16;26;-1;-1;83;0
3;37;1;38;3;-1;35;1;6;26;-1;-1;84;0
3;37;1;14;48;-1;38;1;14;15;-1;-1;84;0
3;38;1;2;5;-1;32;1;103;489;-1;-1;85;0
3;38;1;14;15;-1;37;1;14;48;-1;-1;85;0
3;38;1;14;1;-1;75;2;7;12;-1;-1;85;0
3;38;1;14;1;-1;76;2;7;12;-1;-1;85;0
3;39;1;1;6;-1;41;1;7;5;-1;-1;86;0
3;39;1;17;6;-1;41;1;24;5;-1;-1;86;0
3;39;1;9;5;-1;40;1;19;11;-1;-1;86;0
3;39;1;9;2;-1;42;1;19;5;-1;-1;86;0
3;39;1;9;15;-1;203;0;74;15;-1;-1;86;0
3;40;1;19;11;-1;39;1;9;5;-1;-1;87;0
3;41;1;7;5;-1;39;1;1;6;-1;-1;88;0
3;41;1;24;5;-1;39;1;17;6;-1;-1;88;0
3;42;1;19;5;-1;39;1;9;2;-1;-1;89;0
3;42;1;4;2;-1;43;1;4;7;-1;-1;89;0
3;42;1;11;2;-1;44;1;11;7;-1;-1;89;0
3;42;1;19;2;-1;45;1;12;7;-1;-1;89;0
3;42;1;27;2;-1;46;1;13;7;-1;-1;89;0
3;42;1;34;2;-1;47;1;10;7;-1;-1;89;0
3;43;1;4;7;-1;42;1;4;2;-1;-1;90;0
3;44;1;11;7;-1;42;1;11;2;-1;-1;91;0
3;45;1;12;7;-1;42;1;19;2;-1;-1;92;0
3;46;1;13;7;-1;42;1;27;2;-1;-1;93;0
3;47;1;10;7;-1;42;1;34;2;-1;-1;94;0
3;49;1;8;22;-1;132;0;714;589;-1;-1;95;0
3;49;1;29;22;-1;132;0;717;589;-1;-1;95;0
3;49;1;42;22;-1;132;0;720;589;-1;-1;95;0
3;49;1;4;3;-1;50;1;7;3;-1;-1;95;0
3;49;1;19;14;-1;50;1;10;11;-1;-1;95;0
3;49;1;27;3;-1;50;1;24;3;-1;-1;95;0
3;49;1;11;3;-1;54;1;50;3;-1;-1;95;0
3;49;1;46;3;-1;53;1;11;3;-1;-1;95;0
3;49;1;52;21;-1;49;1;41;3;-1;-1;95;0
3;49;1;41;3;-1;49;1;52;21;-1;-1;95;0
3;49;1;39;3;-1;49;1;32;3;-1;-1;95;0
3;49;1;32;3;-1;49;1;39;3;-1;-1;95;0
3;49;1;36;8;-1;49;1;1;8;-1;-1;95;0
3;49;1;1;8;-1;49;1;36;8;-1;-1;95;0
3;49;1;41;14;-1;52;1;21;17;-1;-1;95;0
3;50;1;7;3;-1;49;1;4;3;-1;-1;96;0
3;50;1;24;3;-1;49;1;27;3;-1;-1;96;0
3;50;1;10;11;-1;49;1;19;14;-1;-1;96;0
3;50;1;12;3;-1;51;1;15;3;-1;-1;96;0
3;50;1;50;3;-1;51;1;47;3;-1;-1;96;0
3;50;1;1;3;-1;50;1;17;5;-1;-1;96;0
3;50;1;17;5;-1;50;1;1;3;-1;-1;96;0
3;50;1;1;14;-1;50;1;45;12;-1;-1;96;0
3;50;1;45;12;-1;50;1;1;14;-1;-1;96;0
3;50;1;52;6;-1;57;2;1;12;-1;-1;96;0
3;50;1;29;13;-1;57;2;24;6;-1;-1;96;0
3;50;1;52;12;-1;50;1;18;20;-1;-1;96;0
3;50;1;18;20;-1;50;1;52;12;-1;-1;96;0
3;50;1;1;22;-1;50;1;45;22;-1;-1;96;0
3;50;1;45;22;-1;50;1;1;22;-1;-1;96;0
3;51;1;15;3;-1;50;1;12;3;-1;-1;97;0
3;51;1;47;3;-1;50;1;50;3;-1;-1;97;0
3;51;1;10;11;-1;52;1;3;15;-1;-1;97;0
3;51;1;6;14;-1;51;1;15;13;-1;-1;97;0
3;51;1;15;13;-1;51;1;6;14;-1;-1;97;0
3;51;1;17;11;-1;51;1;52;12;-1;-1;97;0
3;51;1;52;12;-1;51;1;17;11;-1;-1;97;0
3;51;1;19;11;-1;51;1;32;22;-1;-1;97;0
3;51;1;32;22;-1;51;1;19;11;-1;-1;97;0
3;52;1;3;15;-1;51;1;10;11;-1;-1;98;0
3;52;1;22;3;-1;241;1;1;11;-1;-1;98;0
3;52;1;21;17;-1;49;1;41;14;-1;-1;98;0
3;52;1;8;3;-1;57;2;17;3;-1;-1;98;0
3;53;1;11;3;-1;49;1;46;3;-1;-1;100;0
3;53;1;3;7;-1;54;1;81;3;-1;-1;100;0
3;54;1;50;3;-1;49;1;11;3;-1;-1;99;0
3;54;1;81;3;-1;53;1;3;7;-1;-1;99;0
3;54;1;3;16;-1;143;0;13;3;-1;-1;99;0
3;55;1;46;54;-1;78;1;80;843;-1;-1;101;0
3;55;1;47;54;-1;78;1;81;843;-1;-1;101;0
3;56;1;32;32;-1;57;1;14;29;-1;-1;102;0
3;56;1;46;54;-1;78;1;80;843;-1;-1;102;0
3;56;1;47;54;-1;78;1;81;843;-1;-1;102;0
3;57;1;14;29;-1;56;1;32;32;-1;-1;103;0
3;58;1;52;10;-1;80;1;717;760;-1;-1;104;0
3;58;1;32;32;-1;60;1;14;29;-1;-1;104;0
3;58;1;52;11;-1;80;1;717;761;-1;-1;104;0
3;59;1;51;8;-1;80;1;717;760;-1;-1;105;0
3;59;1;32;32;-1;60;1;14;29;-1;-1;105;0
3;59;1;51;7;-1;80;1;717;761;-1;-1;105;0
3;59;1;52;10;-1;80;1;717;760;-1;-1;105;0
3;59;1;52;11;-1;80;1;717;761;-1;-1;105;0
3;60;1;14;29;-1;58;1;32;32;-1;-1;106;0
3;60;1;14;29;-1;59;1;32;32;-1;-1;106;0
3;61;1;14;50;-1;84;1;308;229;-1;-1;107;0
3;61;1;15;50;-1;84;1;309;229;-1;-1;107;0
3;62;1;11;50;-1;84;1;308;229;-1;-1;108;0
3;62;1;32;32;-1;63;1;14;29;-1;-1;108;0
3;62;1;12;50;-1;84;1;309;229;-1;-1;108;0
3;62;1;14;50;-1;84;1;308;229;-1;-1;108;0
3;62;1;15;50;-1;84;1;309;229;-1;-1;108;0
3;63;1;14;29;-1;62;1;32;32;-1;-1;109;0
3;64;1;137;268;-1;65;1;16;21;-1;-1;0;0
3;64;1;138;268;-1;65;1;17;21;-1;-1;0;0
3;65;1;16;21;-1;64;1;137;268;-1;-1;110;0
3;65;1;17;21;-1;64;1;138;268;-1;-1;110;0
3;66;1;20;33;-1;67;1;5;17;-1;-1;229;0
3;66;1;29;33;-1;67;1;21;17;-1;-1;229;0
3;66;1;24;53;-1;192;0;5;2;-1;-1;229;0
3;66;1;25;53;-1;192;0;5;2;-1;-1;229;0
3;67;1;5;17;-1;66;1;20;33;-1;-1;231;0
3;67;1;21;17;-1;66;1;29;33;-1;-1;231;0
3;70;1;15;19;-1;47;2;48;17;-1;-1;193;0
3;70;1;14;19;-1;47;2;48;17;-1;-1;193;0
3;70;1;16;19;-1;47;2;48;17;-1;-1;193;0
3;78;1;81;843;-1;55;1;47;54;-1;-1;0;0
3;78;1;80;843;-1;55;1;46;54;-1;-1;0;0
3;78;1;80;843;-1;56;1;46;54;-1;-1;0;0
3;78;1;81;843;-1;56;1;47;54;-1;-1;0;0
3;80;1;706;790;-1;81;1;9;12;-1;-1;0;0
3;80;1;715;781;-1;82;1;6;8;-1;-1;0;0
3;80;1;690;791;-1;83;1;6;8;-1;-1;0;0
3;80;1;717;760;-1;58;1;52;10;-1;-1;0;0
3;80;1;717;761;-1;58;1;52;11;-1;-1;0;0
3;80;1;717;760;-1;59;1;52;10;-1;-1;0;0
3;80;1;717;761;-1;59;1;52;11;-1;-1;0;0
3;81;1;9;12;-1;80;1;706;790;-1;-1;147;0
3;82;1;6;8;-1;80;1;715;781;-1;-1;146;0
3;83;1;6;8;-1;80;1;690;791;-1;-1;146;0
3;84;1;308;229;-1;61;1;14;50;-1;-1;0;0
3;84;1;309;229;-1;61;1;15;50;-1;-1;0;0
3;84;1;308;229;-1;62;1;14;50;-1;-1;0;0
3;84;1;309;229;-1;62;1;15;50;-1;-1;0;0
3;85;1;762;713;-1;11;1;12;56;-1;-1;0;0
3;85;1;763;713;-1;11;1;13;56;-1;-1;0;0
3;88;1;246;749;-1;2;1;4;22;-1;-1;0;0
3;89;1;171;705;-1;254;0;19;50;-1;-1;0;0
3;90;1;180;698;-1;254;0;28;44;-1;-1;0;0
3;91;1;206;581;-1;203;0;28;86;-1;-1;0;0
3;91;1;207;581;-1;203;0;29;86;-1;-1;0;0
3;91;1;214;594;-1;92;1;4;8;-1;-1;0;0
3;92;1;4;8;-1;91;1;214;594;-1;-1;243;0
3;93;1;259;525;-1;203;0;86;37;-1;-1;0;0
3;93;1;259;524;-1;203;0;86;36;-1;-1;0;0
3;94;1;302;688;-1;95;1;7;12;-1;-1;0;0
3;94;1;303;688;-1;95;1;7;12;-1;-1;0;0
3;94;1;302;681;-1;95;1;7;2;-1;-1;0;0
3;94;1;303;681;-1;95;1;7;2;-1;-1;0;0
3;94;1;304;576;-1;80;0;7;12;-1;-1;0;0
3;94;1;305;576;-1;80;0;7;12;-1;-1;0;0
3;94;1;300;681;-1;95;1;6;2;-1;-1;0;0
3;94;1;301;681;-1;95;1;7;2;-1;-1;0;0
3;94;1;304;681;-1;95;1;7;2;-1;-1;0;0
3;94;1;305;681;-1;95;1;8;2;-1;-1;0;0
3;94;1;301;688;-1;95;1;6;12;-1;-1;0;0
3;94;1;304;688;-1;95;1;8;12;-1;-1;0;0
3;94;1;299;611;-1;28;1;30;55;-1;-1;0;0
3;94;1;310;607;-1;28;1;41;53;-1;-1;0;0
3;95;1;6;2;-1;94;1;301;681;-1;-1;260;0
3;95;1;6;12;-1;94;1;302;688;-1;-1;260;0
3;95;1;7;2;-1;94;1;302;681;-1;-1;260;0
3;95;1;8;2;-1;94;1;304;681;-1;-1;260;0
3;95;1;7;12;-1;94;1;302;688;-1;-1;260;0
3;95;1;8;12;-1;94;1;303;688;-1;-1;260;0
3;96;1;5;2;-1;65;0;304;569;-1;-1;157;0
3;96;1;5;12;-1;94;1;304;576;-1;-1;157;0
3;97;1;341;712;-1;207;0;4;8;-1;-1;0;0
3;97;1;348;717;-1;208;0;2;59;-1;-1;0;0
3;98;1;447;726;-1;109;0;1;7;-1;-1;0;0
3;98;1;447;727;-1;109;0;1;7;-1;-1;0;0
3;98;1;441;716;-1;99;1;4;8;-1;-1;0;0
3;98;1;392;724;-1;207;0;27;20;-1;-1;0;0
3;99;1;4;8;-1;98;1;441;716;-1;-1;249;0
3;100;1;512;726;-1;110;0;10;7;-1;-1;0;0
3;100;1;512;727;-1;110;0;10;7;-1;-1;0;0
3;100;1;568;680;-1;101;1;7;14;-1;-1;0;0
3;101;1;7;14;-1;100;1;568;680;-1;-1;212;0
3;101;1;4;3;-1;102;1;11;3;-1;-1;212;0
3;102;1;11;3;-1;101;1;4;3;-1;-1;213;0
3;102;1;4;3;-1;103;1;11;3;-1;-1;213;0
3;103;1;11;3;-1;102;1;4;3;-1;-1;214;0
3;103;1;4;3;-1;104;1;11;3;-1;-1;214;0
3;104;1;11;3;-1;103;1;4;3;-1;-1;215;0
3;104;1;4;3;-1;105;1;11;3;-1;-1;215;0
3;105;1;11;3;-1;104;1;4;3;-1;-1;216;0
3;106;1;566;591;-1;236;1;5;8;-1;-1;0;0
3;107;1;564;516;-1;108;1;4;8;-1;-1;0;0
3;108;1;4;8;-1;107;1;564;516;-1;-1;123;0
3;109;1;380;532;-1;218;0;2;41;-1;-1;0;0
3;110;1;419;527;-1;218;0;29;35;-1;-1;0;0
3;111;1;458;736;-1;111;0;5;12;-1;-1;0;0
3;111;1;459;736;-1;111;0;5;12;-1;-1;0;0
3;111;1;470;772;-1;112;1;33;16;-1;-1;0;0
3;112;1;33;16;-1;111;1;470;772;-1;-1;178;0
3;112;1;5;5;-1;113;1;4;9;-1;-1;178;0
3;112;1;13;5;-1;113;1;12;9;-1;-1;178;0
3;112;1;21;5;-1;113;1;20;9;-1;-1;178;0
3;112;1;48;5;-1;114;1;16;10;-1;-1;178;0
3;112;1;33;2;-1;31;1;14;25;-1;-1;178;0
3;113;1;20;9;-1;112;1;21;5;-1;-1;179;0
3;113;1;4;9;-1;112;1;5;5;-1;-1;179;0
3;113;1;12;9;-1;112;1;13;5;-1;-1;179;0
3;114;1;16;10;-1;112;1;48;5;-1;-1;180;0
3;115;1;517;846;-1;116;1;4;8;-1;-1;0;0
3;116;1;4;8;-1;115;1;517;846;-1;-1;244;0
3;117;1;646;812;-1;118;1;10;7;-1;-1;0;0
3;117;1;646;813;-1;118;1;10;7;-1;-1;0;0
3;117;1;663;834;-1;119;1;4;8;-1;-1;0;0
3;117;1;706;818;-1;120;1;8;11;-1;-1;0;0
3;117;1;706;813;-1;120;1;8;2;-1;-1;0;0
3;117;1;710;810;-1;121;1;6;8;-1;-1;0;0
3;117;1;701;805;-1;122;1;6;8;-1;-1;0;0
3;117;1;712;805;-1;123;1;6;8;-1;-1;0;0
3;118;1;10;7;-1;117;1;646;812;-1;-1;258;0
3;118;1;1;7;-1;120;0;639;812;-1;-1;258;0
3;119;1;4;8;-1;117;1;663;834;-1;-1;247;0
3;120;1;8;2;-1;117;1;706;813;-1;-1;145;0
3;120;1;8;11;-1;117;1;706;818;-1;-1;145;0
3;121;1;6;8;-1;117;1;710;810;-1;-1;146;0
3;122;1;6;8;-1;117;1;701;805;-1;-1;146;0
3;123;1;6;8;-1;117;1;712;805;-1;-1;146;0
3;124;1;718;645;-1;125;1;5;12;-1;-1;0;0
3;124;1;719;645;-1;125;1;5;12;-1;-1;0;0
3;124;1;713;670;-1;30;1;6;7;-1;-1;0;0
3;124;1;713;670;-1;0;2;60;7;-1;-1;0;0
3;124;1;713;670;-1;1;2;92;7;-1;-1;0;0
3;125;1;5;2;-1;132;0;718;638;-1;-1;257;0
3;125;1;5;12;-1;124;1;718;645;-1;-1;257;0
3;126;1;671;598;-1;149;0;1;7;-1;-1;0;0
3;126;1;671;599;-1;149;0;1;7;-1;-1;0;0
3;127;1;375;403;-1;217;0;2;18;-1;-1;0;0
3;127;1;303;398;-1;128;1;4;8;-1;-1;0;0
3;128;1;4;8;-1;127;1;303;398;-1;-1;243;0
3;129;1;293;311;-1;130;1;4;8;-1;-1;0;0
3;129;1;316;285;-1;131;1;4;8;-1;-1;0;0
3;130;1;4;8;-1;129;1;293;311;-1;-1;124;0
3;131;1;4;8;-1;129;1;316;285;-1;-1;124;0
3;132;1;70;754;-1;134;1;10;7;-1;-1;0;0
3;132;1;70;755;-1;134;1;10;7;-1;-1;0;0
3;132;1;121;758;-1;133;1;1;7;-1;-1;0;0
3;132;1;121;759;-1;133;1;1;7;-1;-1;0;0
3;133;1;1;7;-1;132;1;121;758;-1;-1;258;0
3;133;1;10;7;-1;3;0;128;758;-1;-1;258;0
3;134;1;1;7;-1;33;0;63;754;-1;-1;258;0
3;134;1;10;7;-1;132;1;70;754;-1;-1;258;0
3;136;1;261;900;-1;138;1;4;8;-1;-1;0;0
3;136;1;306;909;-1;137;1;7;19;-1;-1;0;0
3;136;1;307;909;-1;137;1;7;19;-1;-1;0;0
3;137;1;7;19;-1;136;1;306;909;-1;-1;201;0
3;137;1;7;7;-1;251;0;24;52;-1;-1;201;0
3;138;1;4;8;-1;136;1;261;900;-1;-1;244;0
3;139;1;825;790;-1;142;1;1;7;-1;-1;0;0
3;139;1;825;791;-1;142;1;1;7;-1;-1;0;0
3;139;1;801;784;-1;141;1;4;8;-1;-1;0;0
3;139;1;795;784;-1;140;1;4;8;-1;-1;0;0
3;140;1;4;8;-1;139;1;795;784;-1;-1;123;0
3;141;1;4;8;-1;139;1;801;784;-1;-1;123;0
3;142;1;1;7;-1;139;1;825;790;-1;-1;258;0
3;142;1;10;7;-1;150;0;832;790;-1;-1;258;0
3;143;1;878;560;-1;249;0;29;16;-1;-1;0;0
3;144;1;630;413;-1;193;0;5;2;-1;-1;0;0
3;144;1;631;413;-1;193;0;5;2;-1;-1;0;0
3;144;1;617;368;-1;242;1;4;8;-1;-1;0;0
3;147;1;740;302;-1;244;1;4;8;-1;-1;0;0
3;150;1;774;331;-1;245;1;10;7;-1;-1;0;0
3;150;1;774;330;-1;245;1;10;7;-1;-1;0;0
3;150;1;789;356;-1;246;1;4;8;-1;-1;0;0
3;150;1;775;386;-1;247;1;4;8;-1;-1;0;0
3;150;1;785;340;-1;79;2;7;12;-1;-1;0;0
3;150;1;785;340;-1;80;2;7;12;-1;-1;0;0
3;155;1;105;875;-1;156;1;6;10;-1;-1;0;0
3;155;1;116;885;-1;158;1;6;10;-1;-1;0;0
3;155;1;116;875;-1;160;1;4;8;-1;-1;0;0
3;155;1;106;885;-1;161;1;4;8;-1;-1;0;0
3;156;1;6;10;-1;155;1;105;875;-1;-1;126;0
3;156;1;2;3;-1;157;1;3;4;-1;-1;126;0
3;157;1;3;4;-1;156;1;2;3;-1;-1;127;0
3;158;1;6;10;-1;155;1;116;885;-1;-1;128;0
3;158;1;10;3;-1;159;1;8;4;-1;-1;128;0
3;159;1;8;4;-1;158;1;10;3;-1;-1;129;0
3;160;1;4;8;-1;155;1;116;875;-1;-1;123;0
3;161;1;4;8;-1;155;1;106;885;-1;-1;123;0
3;162;1;187;842;-1;163;1;3;11;-1;-1;0;0
3;162;1;177;842;-1;164;1;8;12;-1;-1;0;0
3;162;1;168;842;-1;166;1;7;15;-1;-1;0;0
3;162;1;176;854;-1;167;1;6;10;-1;-1;0;0
3;162;1;167;854;-1;169;1;4;8;-1;-1;0;0
3;163;1;3;11;-1;162;1;187;842;-1;-1;122;0
3;164;1;8;12;-1;162;1;177;842;-1;-1;116;0
3;164;1;2;10;-1;165;1;2;10;-1;-1;116;0
3;164;1;14;10;-1;229;1;14;10;-1;-1;116;0
3;165;1;2;10;-1;164;1;2;10;-1;-1;117;0
3;165;1;8;2;-1;210;1;8;14;-1;-1;117;0
3;166;1;7;15;-1;162;1;168;842;-1;-1;160;0
3;167;1;6;10;-1;162;1;176;854;-1;-1;130;0
3;167;1;9;3;-1;168;1;6;3;-1;-1;130;0
3;168;1;6;3;-1;167;1;9;3;-1;-1;131;0
3;169;1;4;8;-1;162;1;167;854;-1;-1;123;0
3;170;1;184;657;-1;171;1;3;11;-1;-1;0;0
3;170;1;176;666;-1;172;1;8;12;-1;-1;0;0
3;170;1;180;651;-1;174;1;8;11;-1;-1;0;0
3;170;1;184;666;-1;175;1;4;8;-1;-1;0;0
3;170;1;171;654;-1;176;1;4;8;-1;-1;0;0
3;170;1;180;612;-1;0;1;50;9;-1;-1;0;0
3;170;1;181;612;-1;0;1;51;9;-1;-1;0;0
3;170;1;162;641;-1;0;1;12;54;-1;-1;0;0
3;170;1;163;641;-1;0;1;13;54;-1;-1;0;0
3;171;1;3;11;-1;170;1;184;657;-1;-1;122;0
3;172;1;8;12;-1;170;1;176;666;-1;-1;116;0
3;172;1;2;10;-1;173;1;2;10;-1;-1;116;0
3;172;1;14;10;-1;230;1;14;10;-1;-1;116;0
3;173;1;2;10;-1;172;1;2;10;-1;-1;117;0
3;173;1;8;2;-1;210;1;8;14;-1;-1;117;0
3;174;1;8;11;-1;170;1;180;651;-1;-1;236;0
3;175;1;4;8;-1;170;1;184;666;-1;-1;123;0
3;176;1;4;8;-1;170;1;171;654;-1;-1;123;0
3;177;1;553;645;-1;181;1;9;11;-1;-1;0;0
3;177;1;579;648;-1;182;1;4;8;-1;-1;0;0
3;177;1;571;656;-1;183;1;4;8;-1;-1;0;0
3;177;1;565;646;-1;184;1;4;8;-1;-1;0;0
3;177;1;581;656;-1;185;1;4;8;-1;-1;0;0
3;177;1;566;656;-1;179;1;8;12;-1;-1;0;0
3;177;1;571;665;-1;178;1;3;11;-1;-1;0;0
3;177;1;597;652;-1;225;0;5;11;-1;-1;0;0
3;177;1;595;655;-1;226;0;5;11;-1;-1;0;0
3;178;1;3;11;-1;177;1;571;665;-1;-1;122;0
3;179;1;8;12;-1;177;1;566;656;-1;-1;116;0
3;179;1;2;10;-1;180;1;2;10;-1;-1;116;0
3;179;1;14;10;-1;231;1;14;10;-1;-1;116;0
3;180;1;2;10;-1;179;1;2;10;-1;-1;117;0
3;180;1;8;2;-1;210;1;8;14;-1;-1;117;0
3;181;1;9;11;-1;177;1;553;645;-1;-1;137;0
3;182;1;4;8;-1;177;1;579;648;-1;-1;123;0
3;183;1;4;8;-1;177;1;571;656;-1;-1;244;0
3;184;1;4;8;-1;177;1;565;646;-1;-1;123;0
3;185;1;4;8;-1;177;1;581;656;-1;-1;123;0
3;186;1;463;515;-1;189;1;5;8;-1;-1;0;0
3;186;1;450;515;-1;190;1;4;8;-1;-1;0;0
3;186;1;473;515;-1;191;1;4;8;-1;-1;0;0
3;186;1;454;538;-1;192;1;4;8;-1;-1;0;0
3;186;1;463;521;-1;193;1;10;20;-1;-1;0;0
3;186;1;472;538;-1;187;1;8;12;-1;-1;0;0
3;187;1;8;12;-1;186;1;472;538;-1;-1;116;0
3;187;1;2;10;-1;188;1;2;10;-1;-1;116;0
3;187;1;14;10;-1;232;1;14;10;-1;-1;116;0
3;188;1;2;10;-1;187;1;2;10;-1;-1;117;0
3;188;1;8;2;-1;210;1;8;14;-1;-1;117;0
3;189;1;5;8;-1;186;1;463;515;-1;-1;168;0
3;190;1;4;8;-1;186;1;450;515;-1;-1;170;0
3;191;1;4;8;-1;186;1;473;515;-1;-1;124;0
3;192;1;4;8;-1;186;1;454;538;-1;-1;124;0
3;193;1;10;20;-1;186;1;463;521;-1;-1;169;0
3;194;1;652;338;-1;198;1;7;11;-1;-1;0;0
3;194;1;655;348;-1;199;1;4;8;-1;-1;0;0
3;194;1;656;325;-1;200;1;4;8;-1;-1;0;0
3;194;1;659;338;-1;196;1;8;12;-1;-1;0;0
3;194;1;663;338;-1;195;1;3;11;-1;-1;0;0
3;195;1;3;11;-1;194;1;663;338;-1;-1;122;0
3;196;1;8;12;-1;194;1;659;338;-1;-1;116;0
3;196;1;2;10;-1;197;1;2;10;-1;-1;116;0
3;196;1;14;10;-1;233;1;14;10;-1;-1;116;0
3;197;1;2;10;-1;196;1;2;10;-1;-1;117;0
3;197;1;8;2;-1;210;1;8;14;-1;-1;117;0
3;198;1;7;11;-1;194;1;652;338;-1;-1;265;0
3;199;1;4;8;-1;194;1;655;348;-1;-1;125;0
3;200;1;4;8;-1;194;1;656;325;-1;-1;244;0
3;201;1;822;469;-1;208;1;11;11;-1;-1;0;0
3;201;1;810;455;-1;209;1;4;8;-1;-1;0;0
3;201;1;824;453;-1;205;1;15;15;-1;-1;0;0
3;201;1;802;472;-1;203;1;8;12;-1;-1;0;0
3;202;1;3;11;-1;177;1;571;665;-1;-1;122;0
3;203;1;8;12;-1;201;1;802;472;-1;-1;116;0
3;203;1;2;10;-1;204;1;2;10;-1;-1;116;0
3;203;1;14;10;-1;234;1;14;10;-1;-1;116;0
3;204;1;2;10;-1;203;1;2;10;-1;-1;117;0
3;204;1;8;2;-1;210;1;8;14;-1;-1;117;0
3;205;1;15;15;-1;201;1;824;453;-1;-1;199;0
3;205;1;5;2;-1;207;1;3;6;-1;-1;199;0
3;206;1;5;2;-1;207;1;3;6;-1;-1;200;0
3;208;1;11;11;-1;201;1;822;469;-1;-1;264;0
3;209;1;4;8;-1;201;1;810;455;-1;-1;123;0
3;210;1;8;14;-1;165;1;8;2;-1;-1;120;0
3;213;1;739;339;-1;243;1;4;8;-1;-1;0;0
3;213;1;767;330;-1;245;1;1;7;-1;-1;0;0
3;213;1;767;331;-1;245;1;1;7;-1;-1;0;0
3;218;1;14;10;-1;6;0;14;10;-1;-1;235;0
3;219;1;14;10;-1;36;0;14;10;-1;-1;235;0
3;220;1;14;10;-1;48;0;14;10;-1;-1;235;0
3;221;1;14;10;-1;69;0;14;10;-1;-1;235;0
3;222;1;14;10;-1;101;0;14;10;-1;-1;235;0
3;223;1;14;10;-1;123;0;14;10;-1;-1;235;0
3;224;1;14;10;-1;134;0;14;10;-1;-1;235;0
3;225;1;14;10;-1;151;0;14;10;-1;-1;235;0
3;226;1;14;10;-1;168;0;14;10;-1;-1;235;0
3;227;1;14;10;-1;173;0;14;10;-1;-1;235;0
3;228;1;14;10;-1;189;0;14;10;-1;-1;235;0
3;229;1;14;10;-1;164;1;14;10;-1;-1;235;0
3;230;1;14;10;-1;172;1;14;10;-1;-1;235;0
3;231;1;14;10;-1;179;1;14;10;-1;-1;235;0
3;232;1;14;10;-1;187;1;14;10;-1;-1;235;0
3;233;1;14;10;-1;196;1;14;10;-1;-1;235;0
3;234;1;14;10;-1;203;1;14;10;-1;-1;235;0
3;235;1;4;8;-1;33;0;38;740;-1;-1;124;0
3;236;1;5;8;-1;106;1;566;591;-1;-1;171;0
3;238;1;8;13;-1;241;1;36;2;-1;-1;238;0
3;239;1;2;10;-1;175;0;2;12;-1;-1;117;0
3;239;1;8;2;-1;210;1;8;14;-1;-1;117;0
3;240;1;14;10;-1;175;0;6;14;-1;-1;235;0
